"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 03:00","2014","11","17","03:00","0.2","","-2.2","","84","","0.0","","36","","3","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 04:00","2014","11","17","04:00","1.3","","-2.3","","77","","0.0","","11","","5","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 05:00","2014","11","17","05:00","0.5","","-1.7","","85","","0.0","","11","","9","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 06:00","2014","11","17","06:00","-0.2","","-1.5","","91","","0.3","","11","","8","","","","100.98","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 07:00","2014","11","17","07:00","0.2","","-0.9","","92","","0.5","","8","","7","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 08:00","2014","11","17","08:00","0.6","","-0.4","","93","","0.2","","11","","9","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 09:00","2014","11","17","09:00","1.0","","-0.2","","92","","0.0","","12","","20","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 10:00","2014","11","17","10:00","1.0","","-0.1","","92","","0.6","","10","","13","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 11:00","2014","11","17","11:00","0.8","","-0.3","","93","","0.9","","9","","12","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 12:00","2014","11","17","12:00","0.4","","-0.5","","94","","0.8","","7","","8","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 13:00","2014","11","17","13:00","0.5","","-0.4","","94","","0.7","","7","","10","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 14:00","2014","11","17","14:00","0.5","","-0.4","","94","","1.0","","6","","9","","","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 15:00","2014","11","17","15:00","0.5","","-0.4","","94","","1.6","","7","","7","","","","99.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 16:00","2014","11","17","16:00","0.5","","-0.3","","94","","0.9","","5","","6","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 17:00","2014","11","17","17:00","0.6","","-0.3","","94","","0.9","","5","","8","","","","99.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 18:00","2014","11","17","18:00","0.7","","-0.2","","94","","0.8","","7","","5","","","","99.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 19:00","2014","11","17","19:00","0.3","","-0.5","","94","","2.6","","","","0","","","","99.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 20:00","2014","11","17","20:00","0.5","","-0.2","","95","","0.6","","27","","3","","","","99.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 21:00","2014","11","17","21:00","0.9","","0.2","","95","","0.3","","27","","7","","","","99.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 22:00","2014","11","17","22:00","1.4","","0.4","","93","","0.0","","24","","14","","","","99.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-17 23:00","2014","11","17","23:00","1.5","","0.2","","92","","0.0","","25","","19","","","","99.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 00:00","2014","11","18","00:00","1.3","","-0.4","","89","","0.0","","25","","23","","","","99.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 01:00","2014","11","18","01:00","1.7","","-0.4","","86","","0.0","","24","","22","","","","99.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 02:00","2014","11","18","02:00","1.6","","-1.0","","83","","0.0","","24","","23","","","","99.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 03:00","2014","11","18","03:00","0.9","","-3.3","","73","","0.0","","24","","37","","","","99.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 04:00","2014","11","18","04:00","-0.7","","-5.8","","68","","0.0","","26","","40","","","","99.29","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 05:00","2014","11","18","05:00","-1.8","","-7.3","","66","","0.0","","24","","39","","","","99.38","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 06:00","2014","11","18","06:00","-3.1","","-9.0","","64","","0.0","","25","","36","","","","99.43","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 07:00","2014","11","18","07:00","-4.0","","-10.0","","63","","0.0","","26","","35","","","","99.47","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 08:00","2014","11","18","08:00","-4.2","","-10.5","","61","","0.0","","26","","24","","","","99.55","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 09:00","2014","11","18","09:00","-3.9","","-10.9","","58","","0.0","","25","","29","","","","99.61","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 10:00","2014","11","18","10:00","-3.4","","-12.0","","52","","0.0","","25","","29","","","","99.65","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 11:00","2014","11","18","11:00","-3.4","","-12.1","","51","","0.0","","25","","33","","","","99.73","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 12:00","2014","11","18","12:00","-3.2","","-12.2","","50","","0.0","","26","","30","","","","99.72","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 13:00","2014","11","18","13:00","-2.7","","-13.5","","43","","0.0","","25","","34","","","","99.69","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 14:00","2014","11","18","14:00","-2.3","","-13.7","","41","","0.0","","25","","38","","","","99.70","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 15:00","2014","11","18","15:00","-2.4","","-9.4","","58","","0.0","","25","","34","","","","99.74","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 16:00","2014","11","18","16:00","-3.1","","-6.9","","75","","0.0","","23","","32","","","","99.77","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 17:00","2014","11","18","17:00","-3.3","","-8.1","","70","","0.0","","22","","31","","","","99.81","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 18:00","2014","11","18","18:00","-3.3","","-8.3","","68","","0.0","","24","","30","","","","99.83","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 19:00","2014","11","18","19:00","-3.1","","-7.8","","70","","0.0","","24","","25","","","","99.89","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 20:00","2014","11","18","20:00","-3.3","","-7.8","","71","","0.0","","23","","30","","","","99.88","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 21:00","2014","11","18","21:00","-3.9","","-5.8","","87","","0.0","","23","","27","","","","99.89","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 22:00","2014","11","18","22:00","-4.0","","-5.4","","90","","0.3","","25","","24","","","","99.91","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-18 23:00","2014","11","18","23:00","-3.9","","-5.1","","91","","0.2","","25","","23","","","","99.95","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 00:00","2014","11","19","00:00","-3.6","","-6.4","","81","","0.2","","26","","24","","","","100.03","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 01:00","2014","11","19","01:00","-4.4","","-8.8","","72","","0.0","","27","","24","","","","100.15","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 02:00","2014","11","19","02:00","-5.6","","-9.5","","74","","0.0","","26","","28","","","","100.32","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 03:00","2014","11","19","03:00","-5.9","","-10.4","","71","","0.0","","27","","30","","","","100.51","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 04:00","2014","11","19","04:00","-6.4","","-10.8","","71","","0.0","","26","","27","","","","100.65","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 05:00","2014","11","19","05:00","-6.7","","-10.4","","75","","0.0","","26","","30","","","","100.80","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 06:00","2014","11","19","06:00","-6.8","","-10.5","","75","","0.0","","26","","25","","","","100.94","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 07:00","2014","11","19","07:00","-6.6","","-10.6","","73","","0.0","","25","","24","","","","101.05","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 08:00","2014","11","19","08:00","-7.0","","-11.2","","72","","0.0","","25","","20","","","","101.15","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 09:00","2014","11","19","09:00","-6.2","","-11.2","","68","","0.0","","26","","23","","","","101.20","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 10:00","2014","11","19","10:00","-4.8","","-11.0","","62","","0.0","","26","","15","","","","101.25","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 11:00","2014","11","19","11:00","-4.0","","-10.3","","62","","0.0","","25","","26","","","","101.28","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 12:00","2014","11","19","12:00","-3.1","","-9.7","","60","","0.0","","25","","16","","","","101.23","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 13:00","2014","11","19","13:00","-2.1","","-9.7","","56","","0.0","","23","","16","","","","101.17","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 14:00","2014","11","19","14:00","-2.0","","-10.8","","51","","0.0","","24","","19","","","","101.14","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 15:00","2014","11","19","15:00","-2.2","","-12.6","","45","","0.0","","25","","21","","","","101.13","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 16:00","2014","11","19","16:00","-2.4","","-9.9","","56","","0.0","","22","","20","","","","101.11","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 17:00","2014","11","19","17:00","-3.1","","-8.1","","69","","0.0","","23","","18","","","","101.13","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 18:00","2014","11","19","18:00","-3.3","","-8.4","","68","","0.0","","19","","18","","","","101.10","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 19:00","2014","11","19","19:00","-3.4","","-9.5","","63","","0.0","","19","","17","","","","101.07","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 20:00","2014","11","19","20:00","-3.9","","-9.4","","65","","0.0","","19","","13","","","","101.03","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 21:00","2014","11","19","21:00","-4.6","","-9.8","","67","","0.0","","17","","10","","","","100.98","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 22:00","2014","11","19","22:00","-4.3","","-9.8","","65","","0.0","","15","","8","","","","100.88","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-19 23:00","2014","11","19","23:00","-2.9","","-9.9","","59","","0.0","","19","","24","","","","100.84","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 00:00","2014","11","20","00:00","-4.4","","-7.7","","78","","0.0","","18","","16","","","","100.75","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 01:00","2014","11","20","01:00","-4.8","","-6.9","","85","","0.0","","15","","14","","","","100.63","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 02:00","2014","11","20","02:00","-4.6","","-7.8","","78","","0.0","","13","","14","","","","100.51","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 03:00","2014","11","20","03:00","-3.8","","-9.0","","67","","0.0","","15","","20","","","","100.39","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 04:00","2014","11","20","04:00","-3.6","","-6.9","","78","","0.0","","16","","24","","","","100.29","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 05:00","2014","11","20","05:00","-3.7","","-6.1","","83","","0.0","","16","","26","","","","100.21","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 06:00","2014","11","20","06:00","-3.5","","-5.6","","85","","0.2","","17","","24","","","","100.20","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 07:00","2014","11","20","07:00","-2.3","","-5.8","","77","","0.0","","17","","25","","","","100.14","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 08:00","2014","11","20","08:00","-0.7","","-6.7","","64","","0.0","","21","","32","","","","100.15","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 09:00","2014","11","20","09:00","-0.3","","-7.8","","57","","0.0","","22","","26","","","","100.17","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 10:00","2014","11","20","10:00","-1.1","","-6.7","","66","","0.0","","21","","34","","","","100.14","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 11:00","2014","11","20","11:00","-0.6","","-6.7","","64","","0.0","","22","","26","","","","100.11","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 12:00","2014","11","20","12:00","-0.4","","-8.1","","56","","0.0","","24","","24","","","","100.09","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 13:00","2014","11","20","13:00","0.1","","-12.3","","39","","0.0","","25","","23","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 14:00","2014","11","20","14:00","0.0","","-12.1","","40","","0.0","","25","","31","","","","100.09","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 15:00","2014","11","20","15:00","-0.5","","-11.5","","43","","0.0","","26","","29","","","","100.13","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 16:00","2014","11","20","16:00","-0.7","","-11.1","","45","","0.0","","26","","26","","","","100.20","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 17:00","2014","11","20","17:00","-1.7","","-11.2","","49","","0.0","","26","","26","","","","100.25","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 18:00","2014","11","20","18:00","-1.8","","-11.7","","47","","0.0","","24","","28","","","","100.29","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 19:00","2014","11","20","19:00","-1.8","","-10.9","","50","","0.0","","24","","28","","","","100.35","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 20:00","2014","11","20","20:00","-1.9","","-11.8","","47","","0.0","","24","","26","","","","100.38","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 21:00","2014","11","20","21:00","-2.3","","-11.8","","48","","0.0","","25","","28","","","","100.40","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 22:00","2014","11","20","22:00","-3.1","","-11.3","","53","","0.0","","25","","26","","","","100.42","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-20 23:00","2014","11","20","23:00","-3.8","","-11.1","","57","","0.0","","25","","20","","","","100.46","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 00:00","2014","11","21","00:00","-4.4","","-10.6","","62","","0.0","","25","","20","","","","100.51","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 01:00","2014","11","21","01:00","-4.4","","-9.5","","67","","0.0","","26","","23","","","","100.57","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 02:00","2014","11","21","02:00","-4.6","","-9.0","","71","","0.0","","27","","20","","","","100.69","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 03:00","2014","11","21","03:00","-4.5","","-8.4","","74","","0.0","","28","","18","","","","100.80","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 04:00","2014","11","21","04:00","-5.2","","-8.9","","75","","0.0","","28","","17","","","","100.93","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 05:00","2014","11","21","05:00","-5.7","","-9.8","","73","","0.0","","28","","14","","","","101.05","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 06:00","2014","11","21","06:00","-6.2","","-10.9","","69","","0.0","","30","","20","","","","101.21","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 07:00","2014","11","21","07:00","-6.6","","-11.4","","69","","0.0","","28","","11","","","","101.35","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 08:00","2014","11","21","08:00","-6.3","","-11.6","","66","","0.0","","29","","25","","","","101.51","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 09:00","2014","11","21","09:00","-6.1","","-11.6","","65","","0.0","","30","","20","","","","101.65","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 10:00","2014","11","21","10:00","-6.3","","-13.1","","58","","0.0","","30","","28","","","","101.78","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 11:00","2014","11","21","11:00","-5.5","","-12.9","","56","","0.0","","29","","21","","","","101.84","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 12:00","2014","11","21","12:00","-5.5","","-13.7","","52","","0.0","","27","","23","","","","101.87","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 13:00","2014","11","21","13:00","-5.1","","-14.2","","49","","0.0","","28","","23","","","","101.90","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 14:00","2014","11","21","14:00","-5.0","","-14.6","","47","","0.0","","26","","23","","","","101.96","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 15:00","2014","11","21","15:00","-5.3","","-15.7","","44","","0.0","","27","","28","","","","102.04","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 16:00","2014","11","21","16:00","-5.9","","-14.2","","52","","0.0","","26","","26","","","","102.13","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 17:00","2014","11","21","17:00","-5.9","","-13.4","","55","","0.0","","26","","22","","","","102.19","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 18:00","2014","11","21","18:00","-5.9","","-13.8","","54","","0.0","","28","","19","","","","102.29","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 19:00","2014","11","21","19:00","-6.8","","-14.0","","57","","0.0","","25","","12","","","","102.33","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 20:00","2014","11","21","20:00","-6.4","","-13.9","","55","","0.0","","25","","12","","","","102.34","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 21:00","2014","11","21","21:00","-6.2","","-13.5","","56","","0.0","","25","","12","","","","102.32","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 22:00","2014","11","21","22:00","-6.8","","-13.5","","59","","0.0","","25","","13","","","","102.31","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-21 23:00","2014","11","21","23:00","-6.6","","-12.6","","63","","0.0","","25","","10","","","","102.26","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 00:00","2014","11","22","00:00","-6.0","","-12.0","","63","","0.0","","24","","9","","","","102.22","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 01:00","2014","11","22","01:00","-6.3","","-11.9","","65","","0.0","","25","","11","","","","102.16","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 02:00","2014","11","22","02:00","-6.1","","-11.6","","65","","0.0","","26","","11","","","","102.13","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 03:00","2014","11","22","03:00","-4.5","","-9.7","","67","","0.0","","23","","12","","","","102.10","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 04:00","2014","11","22","04:00","-4.0","","-9.5","","65","","0.0","","23","","21","","","","101.99","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 05:00","2014","11","22","05:00","-3.4","","-9.4","","63","","0.0","","23","","23","","","","101.91","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 06:00","2014","11","22","06:00","-3.3","","-8.1","","69","","0.0","","22","","25","","","","101.86","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 07:00","2014","11","22","07:00","-2.5","","-6.5","","74","","0.0","","21","","23","","","","101.77","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-11-22 08:00","2014","11","22","08:00","-1.7","","-6.2","","71","","0.0","","22","","31","","","","101.66","","","","-9","","NA"
