"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-16 17:00","2019","01","16","17:00","-9.8","","-17.3","","55","","0.0","","30","","32","","","","101.34","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-16 18:00","2019","01","16","18:00","-11.1","","-18.7","","54","","0.0","","30","","32","","","","101.58","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-16 19:00","2019","01","16","19:00","-12.3","","-19.4","","55","","0.2","","30","","21","","","","101.80","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-16 20:00","2019","01","16","20:00","-13.4","","-20.5","","55","","0.0","","28","","20","","","","101.96","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-16 21:00","2019","01","16","21:00","-14.5","","-20.8","","59","","0.0","","29","","15","","","","102.08","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-16 22:00","2019","01","16","22:00","-15.3","","-21.0","","62","","0.0","","29","","14","","","","102.19","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-16 23:00","2019","01","16","23:00","-16.1","","-22.2","","59","","0.0","","29","","14","","","","102.26","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 00:00","2019","01","17","00:00","-16.8","","-22.9","","59","","0.0","","28","","11","","","","102.30","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 01:00","2019","01","17","01:00","-17.3","","-23.1","","61","","0.0","","28","","12","","","","102.35","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 02:00","2019","01","17","02:00","-17.6","","-23.4","","60","","0.0","","28","","15","","","","102.43","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 03:00","2019","01","17","03:00","-18.3","","-23.8","","62","","0.0","","28","","13","","","","102.50","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 04:00","2019","01","17","04:00","-19.1","","-24.8","","61","","0.0","","28","","14","","","","102.53","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 05:00","2019","01","17","05:00","-19.3","","-24.6","","63","","0.0","","26","","10","","","","102.58","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 06:00","2019","01","17","06:00","-20.1","","-24.5","","68","","0.2","","27","","4","","","","102.64","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 07:00","2019","01","17","07:00","-21.0","","-25.3","","68","","0.0","","31","","5","","","","102.70","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 08:00","2019","01","17","08:00","-20.6","","-24.9","","68","","0.0","","33","","4","","","","102.72","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 09:00","2019","01","17","09:00","-19.8","","-25.2","","62","","0.2","","29","","10","","","","102.76","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 10:00","2019","01","17","10:00","-18.6","","-24.7","","58","","0.0","","29","","6","","","","102.82","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 11:00","2019","01","17","11:00","-17.3","","-24.1","","55","","0.0","","26","","8","","","","102.78","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 12:00","2019","01","17","12:00","-16.5","","-23.9","","53","","0.0","","27","","7","","","","102.69","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 13:00","2019","01","17","13:00","-14.9","","-22.4","","53","","0.0","","20","","12","","","","102.59","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 14:00","2019","01","17","14:00","-15.1","","-23.1","","50","","0.0","","23","","10","","","","102.53","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 15:00","2019","01","17","15:00","-14.6","","-23.7","","46","","0.0","","22","","7","","","","102.46","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 16:00","2019","01","17","16:00","-14.6","","-23.9","","45","","0.0","","24","","4","","","","102.38","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 17:00","2019","01","17","17:00","-15.1","","-23.6","","48","","0.0","","28","","5","","","","102.37","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 18:00","2019","01","17","18:00","-15.2","","-20.3","","65","","0.7","","13","","10","","","","102.35","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 19:00","2019","01","17","19:00","-14.9","","-20.3","","64","","0.0","","1","","7","","","","102.29","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 20:00","2019","01","17","20:00","-13.8","","-20.4","","58","","0.0","","5","","4","","","","102.21","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 21:00","2019","01","17","21:00","-13.3","","-17.8","","69","","0.0","","8","","7","","","","102.10","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 22:00","2019","01","17","22:00","-13.3","","-20.0","","57","","0.0","","6","","5","","","","102.02","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-17 23:00","2019","01","17","23:00","-13.8","","-19.9","","60","","0.0","","4","","15","","","","101.91","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 00:00","2019","01","18","00:00","-13.8","","-20.4","","57","","0.0","","3","","17","","","","101.82","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 01:00","2019","01","18","01:00","-15.1","","-18.8","","74","","0.0","","1","","18","","","","101.72","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 02:00","2019","01","18","02:00","-15.5","","-19.3","","72","","0.0","","2","","18","","","","101.65","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 03:00","2019","01","18","03:00","-15.2","","-19.1","","72","","0.0","","3","","14","","","","101.55","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 04:00","2019","01","18","04:00","-15.4","","-18.9","","75","","0.0","","2","","18","","","","101.48","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 05:00","2019","01","18","05:00","-15.7","","-18.8","","78","","0.0","","1","","18","","","","101.41","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 06:00","2019","01","18","06:00","-15.8","","-18.9","","77","","0.0","","1","","17","","","","101.40","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 07:00","2019","01","18","07:00","-15.6","","-18.5","","79","","0.0","","2","","16","","","","101.39","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 08:00","2019","01","18","08:00","-15.5","","-18.1","","80","","0.0","","2","","17","","","","101.35","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 09:00","2019","01","18","09:00","-14.9","","-17.2","","82","","0.0","","1","","14","","","","101.33","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 10:00","2019","01","18","10:00","-13.9","","-16.3","","82","","0.2","","2","","10","","","","101.27","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 11:00","2019","01","18","11:00","-12.9","","-15.3","","82","","0.2","","1","","9","","","","101.20","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 12:00","2019","01","18","12:00","-12.1","","-14.4","","83","","0.2","","1","","7","","","","101.08","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 13:00","2019","01","18","13:00","-11.5","","-13.8","","83","","0.2","","33","","7","","","","100.97","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 14:00","2019","01","18","14:00","-10.7","","-12.8","","84","","0.2","","29","","10","","","","101.03","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 15:00","2019","01","18","15:00","-10.2","","-12.8","","81","","0.0","","22","","9","","","","101.06","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 16:00","2019","01","18","16:00","-9.7","","-12.3","","81","","0.0","","24","","13","","","","101.20","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 17:00","2019","01","18","17:00","-9.8","","-13.0","","77","","0.0","","25","","12","","","","101.26","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 18:00","2019","01","18","18:00","-9.3","","-12.3","","79","","0.0","","25","","12","","","","101.42","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 19:00","2019","01","18","19:00","-9.2","","-12.3","","78","","0.0","","24","","8","","","","101.56","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 20:00","2019","01","18","20:00","-9.6","","-12.5","","80","","0.0","","27","","8","","","","101.64","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 21:00","2019","01","18","21:00","-10.2","","-12.5","","83","","0.0","","29","","11","","","","101.82","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 22:00","2019","01","18","22:00","-11.7","","-15.7","","72","","0.0","","33","","14","","","","101.94","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-18 23:00","2019","01","18","23:00","-12.6","","-17.7","","65","","0.0","","33","","15","","","","102.03","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 00:00","2019","01","19","00:00","-13.8","","-20.2","","58","","0.0","","33","","16","","","","102.14","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 01:00","2019","01","19","01:00","-15.4","","-22.0","","57","","0.0","","33","","14","","","","102.25","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 02:00","2019","01","19","02:00","-15.8","","-22.7","","56","","0.0","","35","","16","","","","102.36","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 03:00","2019","01","19","03:00","-17.4","","-24.2","","55","","0.2","","1","","15","","","","102.45","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 04:00","2019","01","19","04:00","-18.7","","-25.0","","58","","0.0","","36","","12","","","","102.51","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 05:00","2019","01","19","05:00","-19.9","","-26.8","","55","","0.0","","1","","13","","","","102.60","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 06:00","2019","01","19","06:00","-20.1","","-26.6","","56","","0.0","","2","","12","","","","102.67","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 07:00","2019","01","19","07:00","-21.2","","-28.0","","54","","0.0","","4","","20","","","","102.75","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 08:00","2019","01","19","08:00","-21.6","","-28.5","","53","","0.0","","4","","17","","","","102.88","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 09:00","2019","01","19","09:00","-22.1","","-27.9","","59","","0.0","","3","","19","","","","102.98","","","","-33","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 10:00","2019","01","19","10:00","-22.3","","-27.9","","60","","0.0","","3","","17","","","","102.99","","","","-33","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 11:00","2019","01","19","11:00","-22.8","","-28.3","","61","","0.0","","2","","16","","","","103.03","","","","-33","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 12:00","2019","01","19","12:00","-22.3","","-27.5","","63","","0.0","","4","","16","","","","102.83","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 13:00","2019","01","19","13:00","-22.7","","-27.7","","63","","0.0","","3","","17","","","","102.72","","","","-33","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 14:00","2019","01","19","14:00","-22.5","","-27.0","","67","","0.0","","3","","16","","","","102.67","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 15:00","2019","01","19","15:00","-22.4","","-27.6","","63","","0.0","","3","","17","","","","102.65","","","","-33","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 16:00","2019","01","19","16:00","-22.3","","-27.8","","61","","0.0","","5","","15","","","","102.71","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 17:00","2019","01","19","17:00","-22.3","","-26.6","","68","","0.0","","4","","15","","","","102.63","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 18:00","2019","01","19","18:00","-22.4","","-26.6","","69","","0.2","","4","","17","","","","102.52","","","","-33","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 19:00","2019","01","19","19:00","-22.2","","-25.8","","73","","0.2","","4","","17","","","","102.43","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 20:00","2019","01","19","20:00","-22.0","","-25.5","","73","","0.0","","4","","19","","","","102.35","","","","-33","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 21:00","2019","01","19","21:00","-21.3","","-24.6","","75","","0.2","","4","","20","","","","102.26","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 22:00","2019","01","19","22:00","-21.2","","-24.4","","75","","0.2","","3","","21","","","","102.14","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-19 23:00","2019","01","19","23:00","-20.8","","-24.0","","76","","0.2","","4","","23","","","","101.99","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 00:00","2019","01","20","00:00","-21.0","","-23.9","","77","","0.2","","3","","22","","","","101.85","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 01:00","2019","01","20","01:00","-21.1","","-24.2","","76","","0.3","","3","","23","","","","101.73","","","","-33","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 02:00","2019","01","20","02:00","-20.9","","-23.8","","77","","0.5","","3","","25","","","","101.47","","","","-33","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 03:00","2019","01","20","03:00","-20.1","","-23.0","","78","","0.2","","3","","24","","","","101.32","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 04:00","2019","01","20","04:00","-19.4","","-22.2","","78","","0.6","","3","","25","","","","101.24","","","","-31","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 05:00","2019","01","20","05:00","-18.7","","-21.4","","79","","0.3","","3","","27","","","","101.09","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 06:00","2019","01","20","06:00","-18.3","","-20.9","","80","","0.3","","3","","32","","","","100.88","","","","-31","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 07:00","2019","01","20","07:00","-18.1","","-20.7","","80","","0.2","","3","","34","","","","100.73","","","","-31","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 08:00","2019","01","20","08:00","-18.0","","-20.3","","82","","0.6","","3","","31","","","","100.65","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 09:00","2019","01","20","09:00","-17.8","","-20.0","","82","","1.1","","3","","31","","","","100.50","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 10:00","2019","01","20","10:00","-18.2","","-20.5","","82","","1.1","","3","","34","","","","100.32","","","","-31","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 11:00","2019","01","20","11:00","-18.3","","-20.6","","82","","0.6","","2","","35","","","","100.28","","","","-31","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 12:00","2019","01","20","12:00","-18.3","","-20.6","","82","","0.7","","2","","38","","","","100.05","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 13:00","2019","01","20","13:00","-18.1","","-20.7","","80","","0.3","","2","","31","","","","100.12","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 14:00","2019","01","20","14:00","-17.8","","-20.5","","80","","0.2","","2","","33","","","","100.13","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 15:00","2019","01","20","15:00","-17.0","","-20.3","","75","","0.2","","1","","22","","","","100.20","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 16:00","2019","01","20","16:00","-16.5","","-20.0","","74","","0.0","","2","","28","","","","100.30","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 17:00","2019","01","20","17:00","-15.7","","-19.4","","73","","0.0","","36","","22","","","","100.34","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 18:00","2019","01","20","18:00","-16.7","","-20.7","","71","","0.0","","34","","26","","","","100.45","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 19:00","2019","01","20","19:00","-16.8","","-20.3","","74","","0.0","","35","","15","","","","100.52","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 20:00","2019","01","20","20:00","-17.4","","-20.8","","75","","0.0","","33","","19","","","","100.54","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 21:00","2019","01","20","21:00","-17.9","","-21.4","","74","","0.0","","34","","19","","","","100.54","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 22:00","2019","01","20","22:00","-18.6","","-23.1","","68","","0.0","","32","","20","","","","100.57","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-20 23:00","2019","01","20","23:00","-18.5","","-22.7","","69","","0.0","","31","","18","","","","100.58","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 00:00","2019","01","21","00:00","-18.6","","-21.9","","75","","0.0","","31","","16","","","","100.60","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 01:00","2019","01","21","01:00","-18.7","","-22.1","","75","","0.0","","31","","18","","","","100.64","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 02:00","2019","01","21","02:00","-19.5","","-22.8","","75","","0.0","","28","","16","","","","100.69","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 03:00","2019","01","21","03:00","-20.8","","-24.5","","72","","0.2","","28","","19","","","","100.74","","","","-31","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 04:00","2019","01","21","04:00","-21.1","","-24.6","","73","","0.0","","27","","16","","","","100.80","","","","-31","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 05:00","2019","01","21","05:00","-21.0","","-24.4","","74","","0.0","","27","","15","","","","100.84","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 06:00","2019","01","21","06:00","-21.2","","-24.2","","77","","0.2","","26","","20","","","","100.82","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 07:00","2019","01","21","07:00","-21.4","","-24.7","","75","","0.2","","27","","21","","","","100.85","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 08:00","2019","01","21","08:00","-21.3","","-25.0","","72","","0.0","","27","","17","","","","100.94","","","","-31","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 09:00","2019","01","21","09:00","-20.9","","-24.9","","70","","0.0","","27","","21","","","","101.02","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 10:00","2019","01","21","10:00","-20.9","","-24.3","","74","","0.0","","27","","25","","","","101.12","","","","-33","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 11:00","2019","01","21","11:00","-20.2","","-23.4","","76","","0.0","","27","","23","","","","101.18","","","","-31","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 12:00","2019","01","21","12:00","-19.7","","-23.1","","75","","0.2","","26","","24","","","","101.20","","","","-31","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 13:00","2019","01","21","13:00","-19.0","","-22.2","","76","","0.0","","27","","23","","","","101.22","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 14:00","2019","01","21","14:00","-18.0","","-24.0","","59","","0.2","","28","","26","","","","101.25","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 15:00","2019","01","21","15:00","-17.5","","-24.6","","54","","0.0","","28","","33","","","","101.35","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 16:00","2019","01","21","16:00","-16.8","","-24.3","","52","","0.0","","28","","34","","","","101.48","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 17:00","2019","01","21","17:00","-16.5","","-24.0","","53","","0.0","","28","","30","","","","101.61","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 18:00","2019","01","21","18:00","-16.6","","-24.3","","52","","0.0","","28","","26","","","","101.74","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 19:00","2019","01","21","19:00","-16.7","","-24.0","","53","","0.0","","28","","24","","","","101.88","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 20:00","2019","01","21","20:00","-17.3","","-24.3","","55","","0.0","","28","","21","","","","102.04","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 21:00","2019","01","21","21:00","-17.9","","-24.4","","57","","0.0","","28","","26","","","","102.16","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-21 22:00","2019","01","21","22:00","-18.2","","-24.4","","58","","0.0","","28","","23","","","","102.28","","","","-29","","NA"
