"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 04:00","2019","05","17","04:00","10.6","","8.1","","84","","0.0","","12","","7","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 05:00","2019","05","17","05:00","10.0","","8.0","","87","","0.3","","15","","8","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 06:00","2019","05","17","06:00","10.2","","8.2","","87","","0.0","","14","","9","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 07:00","2019","05","17","07:00","10.1","","8.1","","87","","0.0","","13","","13","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 08:00","2019","05","17","08:00","10.0","","8.5","","91","","0.0","","10","","12","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 09:00","2019","05","17","09:00","10.7","","9.2","","91","","0.0","","11","","15","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 10:00","2019","05","17","10:00","11.8","","9.0","","83","","0.0","","10","","14","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 11:00","2019","05","17","11:00","13.5","","9.2","","75","","0.0","","12","","14","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 12:00","2019","05","17","12:00","13.5","","8.8","","73","","0.0","","9","","8","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 13:00","2019","05","17","13:00","14.3","","9.0","","70","","0.0","","14","","3","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 14:00","2019","05","17","14:00","14.3","","10.0","","75","","0.0","","30","","12","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 15:00","2019","05","17","15:00","12.9","","9.9","","82","","0.0","","28","","14","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 16:00","2019","05","17","16:00","12.1","","10.4","","90","","0.0","","27","","14","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 17:00","2019","05","17","17:00","12.7","","9.8","","82","","0.0","","28","","22","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 18:00","2019","05","17","18:00","13.0","","9.4","","79","","0.0","","27","","19","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 19:00","2019","05","17","19:00","12.0","","9.7","","86","","0.0","","28","","19","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 20:00","2019","05","17","20:00","11.2","","7.8","","80","","0.0","","29","","25","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 21:00","2019","05","17","21:00","10.6","","7.1","","79","","0.0","","29","","22","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 22:00","2019","05","17","22:00","10.3","","5.8","","74","","0.0","","28","","14","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-17 23:00","2019","05","17","23:00","9.9","","5.9","","76","","0.0","","29","","15","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 00:00","2019","05","18","00:00","9.1","","4.7","","74","","0.0","","29","","12","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 01:00","2019","05","18","01:00","9.3","","4.9","","74","","0.0","","31","","15","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 02:00","2019","05","18","02:00","8.6","","4.5","","76","","0.0","","27","","8","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 03:00","2019","05","18","03:00","8.3","","4.9","","79","","0.2","","25","","9","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 04:00","2019","05","18","04:00","8.6","","4.9","","77","","0.0","","26","","11","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 05:00","2019","05","18","05:00","8.6","","5.2","","79","","0.0","","27","","11","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 06:00","2019","05","18","06:00","8.9","","5.2","","78","","0.0","","24","","7","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 07:00","2019","05","18","07:00","9.8","","5.6","","75","","0.0","","28","","11","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 08:00","2019","05","18","08:00","11.1","","6.2","","72","","0.0","","31","","10","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 09:00","2019","05","18","09:00","12.4","","6.6","","68","","0.0","","25","","10","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 10:00","2019","05","18","10:00","12.7","","5.8","","63","","0.0","","21","","17","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 11:00","2019","05","18","11:00","13.6","","7.0","","64","","0.0","","21","","21","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 12:00","2019","05","18","12:00","14.9","","5.7","","54","","0.0","","21","","18","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 13:00","2019","05","18","13:00","14.9","","6.3","","56","","0.0","","20","","15","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 14:00","2019","05","18","14:00","14.4","","5.8","","56","","0.0","","21","","16","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 15:00","2019","05","18","15:00","14.6","","5.9","","56","","0.0","","21","","17","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 16:00","2019","05","18","16:00","14.5","","5.5","","55","","0.0","","22","","12","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 17:00","2019","05","18","17:00","14.6","","5.8","","55","","0.0","","23","","13","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 18:00","2019","05","18","18:00","14.2","","6.2","","58","","0.0","","23","","8","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 19:00","2019","05","18","19:00","13.2","","6.8","","65","","0.0","","31","","5","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 20:00","2019","05","18","20:00","13.5","","5.7","","59","","0.0","","","","0","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 21:00","2019","05","18","21:00","13.0","","6.5","","64","","0.0","","18","","7","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 22:00","2019","05","18","22:00","13.2","","6.1","","62","","0.0","","22","","8","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-18 23:00","2019","05","18","23:00","12.3","","6.8","","69","","0.0","","15","","5","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 00:00","2019","05","19","00:00","12.3","","8.0","","75","","0.0","","","","0","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 01:00","2019","05","19","01:00","12.1","","7.8","","75","","0.0","","17","","6","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 02:00","2019","05","19","02:00","12.5","","7.2","","70","","0.0","","7","","3","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 03:00","2019","05","19","03:00","12.5","","6.8","","68","","0.0","","7","","8","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 04:00","2019","05","19","04:00","12.5","","6.6","","67","","0.0","","8","","8","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 05:00","2019","05","19","05:00","11.3","","8.2","","81","","0.2","","2","","15","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 06:00","2019","05","19","06:00","11.4","","8.2","","80","","0.0","","4","","18","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 07:00","2019","05","19","07:00","10.6","","9.3","","92","","2.7","","3","","15","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 08:00","2019","05","19","08:00","10.6","","8.6","","88","","1.9","","4","","17","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 09:00","2019","05","19","09:00","11.2","","9.3","","88","","0.0","","5","","13","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 10:00","2019","05","19","10:00","12.4","","10.2","","87","","0.0","","4","","16","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 11:00","2019","05","19","11:00","14.4","","9.6","","73","","0.0","","6","","7","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 12:00","2019","05","19","12:00","15.5","","9.6","","68","","0.0","","5","","6","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 13:00","2019","05","19","13:00","16.3","","8.7","","61","","0.0","","9","","8","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 14:00","2019","05","19","14:00","17.9","","9.7","","59","","0.0","","6","","9","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 15:00","2019","05","19","15:00","18.0","","11.6","","66","","0.0","","2","","19","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 16:00","2019","05","19","16:00","17.0","","10.6","","66","","0.0","","5","","17","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 17:00","2019","05","19","17:00","16.5","","10.9","","69","","0.0","","4","","16","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 18:00","2019","05","19","18:00","14.6","","11.4","","82","","0.4","","5","","19","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 19:00","2019","05","19","19:00","13.9","","11.7","","87","","0.5","","4","","17","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 20:00","2019","05","19","20:00","13.4","","11.6","","89","","0.0","","4","","18","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 21:00","2019","05","19","21:00","13.1","","11.4","","89","","0.0","","4","","19","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 22:00","2019","05","19","22:00","13.1","","11.1","","88","","0.0","","4","","19","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-19 23:00","2019","05","19","23:00","13.0","","11.2","","89","","0.0","","4","","16","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 00:00","2019","05","20","00:00","12.4","","11.7","","96","","5.1","","2","","13","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 01:00","2019","05","20","01:00","12.8","","12.0","","95","","0.2","","3","","6","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 02:00","2019","05","20","02:00","12.3","","11.7","","96","","0.0","","33","","3","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 03:00","2019","05","20","03:00","12.4","","11.8","","97","","0.0","","34","","3","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 04:00","2019","05","20","04:00","11.6","","11.2","","97","","0.0","","34","","6","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 05:00","2019","05","20","05:00","11.5","","11.1","","98","","0.0","","","","0","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 06:00","2019","05","20","06:00","13.8","","13.1","","96","","0.0","","","","0","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 07:00","2019","05","20","07:00","15.1","","14.1","","94","","0.0","","21","","4","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 08:00","2019","05","20","08:00","15.6","","14.6","","94","","0.0","","32","","4","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 09:00","2019","05","20","09:00","17.7","","16.0","","90","","0.0","","22","","7","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 10:00","2019","05","20","10:00","19.6","","16.7","","83","","0.0","","24","","14","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 11:00","2019","05","20","11:00","21.7","","15.0","","66","","0.0","","23","","23","","","","99.85","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 12:00","2019","05","20","12:00","22.7","","14.8","","61","","0.0","","23","","24","","","","99.83","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 13:00","2019","05","20","13:00","21.2","","13.0","","59","","0.0","","22","","24","","","","99.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 14:00","2019","05","20","14:00","22.3","","12.1","","52","","0.0","","22","","32","","","","99.71","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 15:00","2019","05","20","15:00","22.8","","11.5","","49","","0.0","","24","","33","","","","99.70","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 16:00","2019","05","20","16:00","21.5","","11.2","","52","","0.0","","24","","30","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 17:00","2019","05","20","17:00","20.1","","10.7","","55","","0.0","","27","","20","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 18:00","2019","05","20","18:00","19.3","","9.2","","52","","0.0","","27","","24","","","","99.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 19:00","2019","05","20","19:00","18.1","","7.9","","51","","0.0","","27","","21","","","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 20:00","2019","05","20","20:00","16.5","","7.8","","56","","0.0","","27","","26","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 21:00","2019","05","20","21:00","14.5","","7.6","","63","","0.0","","27","","28","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 22:00","2019","05","20","22:00","11.4","","9.3","","87","","0.0","","28","","20","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-20 23:00","2019","05","20","23:00","10.9","","8.7","","86","","0.0","","27","","22","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 00:00","2019","05","21","00:00","10.2","","7.5","","83","","0.0","","27","","20","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 01:00","2019","05","21","01:00","9.8","","6.5","","80","","0.0","","27","","19","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 02:00","2019","05","21","02:00","9.6","","4.5","","70","","0.0","","28","","25","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 03:00","2019","05","21","03:00","9.4","","5.2","","75","","0.0","","27","","22","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 04:00","2019","05","21","04:00","7.6","","4.7","","82","","0.2","","28","","24","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 05:00","2019","05","21","05:00","7.8","","3.0","","71","","0.0","","28","","27","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 06:00","2019","05","21","06:00","8.4","","2.8","","68","","0.0","","28","","27","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 07:00","2019","05","21","07:00","9.3","","3.3","","66","","0.0","","28","","24","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 08:00","2019","05","21","08:00","10.1","","3.7","","65","","0.0","","28","","32","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 09:00","2019","05","21","09:00","11.2","","4.3","","62","","0.0","","29","","35","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 10:00","2019","05","21","10:00","11.6","","5.1","","64","","0.0","","29","","32","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 11:00","2019","05","21","11:00","13.0","","2.9","","50","","0.0","","30","","39","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 12:00","2019","05","21","12:00","13.5","","2.9","","49","","0.0","","30","","41","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 13:00","2019","05","21","13:00","13.6","","3.0","","49","","0.0","","29","","30","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 14:00","2019","05","21","14:00","15.1","","2.7","","43","","0.0","","33","","38","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 15:00","2019","05","21","15:00","13.8","","4.5","","53","","0.0","","31","","30","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 16:00","2019","05","21","16:00","15.2","","1.5","","39","","0.0","","34","","38","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 17:00","2019","05","21","17:00","16.0","","2.7","","41","","0.0","","33","","37","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 18:00","2019","05","21","18:00","14.2","","4.5","","52","","0.0","","33","","35","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 19:00","2019","05","21","19:00","13.1","","3.8","","53","","0.0","","32","","23","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 20:00","2019","05","21","20:00","12.1","","3.9","","57","","0.0","","33","","14","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 21:00","2019","05","21","21:00","10.0","","4.3","","68","","0.0","","33","","8","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 22:00","2019","05","21","22:00","10.4","","4.9","","68","","0.0","","33","","14","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-21 23:00","2019","05","21","23:00","10.7","","4.3","","65","","0.0","","33","","14","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-22 00:00","2019","05","22","00:00","10.0","","4.1","","67","","0.0","","34","","14","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-22 01:00","2019","05","22","01:00","8.0","","3.8","","75","","0.0","","31","","12","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-22 02:00","2019","05","22","02:00","7.8","","3.7","","75","","0.0","","33","","10","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-22 03:00","2019","05","22","03:00","7.4","","4.0","","79","","0.0","","34","","11","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-22 04:00","2019","05","22","04:00","5.8","","2.5","","79","","0.2","","31","","8","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-22 05:00","2019","05","22","05:00","7.2","","3.6","","78","","0.0","","31","","4","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-22 06:00","2019","05","22","06:00","9.3","","4.5","","72","","0.0","","30","","3","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-22 07:00","2019","05","22","07:00","11.4","","3.8","","60","","0.0","","35","","11","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-22 08:00","2019","05","22","08:00","13.3","","3.1","","50","","0.0","","2","","14","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-22 09:00","2019","05","22","09:00","14.9","","3.9","","48","","0.0","","4","","10","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-22 10:00","2019","05","22","10:00","15.3","","2.6","","42","","0.0","","23","","8","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-22 11:00","2019","05","22","11:00","16.3","","3.1","","41","","0.0","","19","","9","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-22 12:00","2019","05","22","12:00","16.9","","3.2","","40","","0.0","","19","","12","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-05-22 13:00","2019","05","22","13:00","16.9","","2.2","","37","","0.0","","22","","12","","","","102.02","","","","","","NA"
