"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-16 16:00","2018","01","16","16:00","-9.7","","-11.9","","84","","0.0","","13","","3","","","","102.66","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-16 17:00","2018","01","16","17:00","-9.7","","-12.0","","83","","0.0","","3","","4","","","","102.64","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-16 18:00","2018","01","16","18:00","-10.1","","-11.7","","88","","0.0","","","","0","","","","102.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-16 19:00","2018","01","16","19:00","-10.0","","-11.6","","88","","0.0","","1","","6","","","","102.67","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-16 20:00","2018","01","16","20:00","-10.4","","-12.0","","89","","0.0","","2","","7","","","","102.65","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-16 21:00","2018","01","16","21:00","-10.6","","-12.1","","89","","0.0","","2","","4","","","","102.59","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-16 22:00","2018","01","16","22:00","-11.2","","-12.8","","88","","0.0","","3","","9","","","","102.56","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-16 23:00","2018","01","16","23:00","-11.4","","-12.5","","91","","0.2","","27","","3","","","","102.58","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 00:00","2018","01","17","00:00","-11.2","","-12.6","","89","","0.0","","35","","4","","","","102.53","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 01:00","2018","01","17","01:00","-11.5","","-13.0","","89","","0.0","","35","","4","","","","102.48","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 02:00","2018","01","17","02:00","-11.6","","-12.8","","90","","0.0","","28","","6","","","","102.53","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 03:00","2018","01","17","03:00","-10.9","","-12.3","","89","","0.0","","21","","3","","","","102.53","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 04:00","2018","01","17","04:00","-10.6","","-11.7","","92","","0.0","","23","","7","","","","102.49","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 05:00","2018","01","17","05:00","-11.1","","-12.2","","91","","0.0","","","","0","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 06:00","2018","01","17","06:00","-11.0","","-12.1","","92","","0.0","","25","","6","","","","102.47","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 07:00","2018","01","17","07:00","-11.0","","-12.1","","92","","0.0","","25","","6","","","","102.45","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 08:00","2018","01","17","08:00","-11.0","","-12.1","","92","","0.0","","24","","3","","","","102.44","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 09:00","2018","01","17","09:00","-10.7","","-11.7","","92","","0.0","","31","","3","","","","102.43","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 10:00","2018","01","17","10:00","-10.4","","-11.5","","92","","0.0","","19","","5","","","","102.41","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 11:00","2018","01","17","11:00","-10.5","","-11.8","","90","","0.0","","24","","6","","","","102.33","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 12:00","2018","01","17","12:00","-9.4","","-11.6","","84","","0.0","","20","","10","","","","102.18","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 13:00","2018","01","17","13:00","-9.2","","-11.6","","83","","0.0","","23","","6","","","","102.08","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 14:00","2018","01","17","14:00","-8.6","","-11.2","","81","","0.0","","19","","11","","","","101.99","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 15:00","2018","01","17","15:00","-7.9","","-10.4","","82","","0.0","","20","","9","","","","101.89","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 16:00","2018","01","17","16:00","-7.2","","-9.9","","81","","0.0","","25","","6","","","","101.84","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 17:00","2018","01","17","17:00","-9.0","","-10.6","","88","","0.0","","19","","10","","","","101.77","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 18:00","2018","01","17","18:00","-8.2","","-9.9","","87","","0.0","","19","","11","","","","101.68","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 19:00","2018","01","17","19:00","-6.8","","-10.2","","77","","0.0","","21","","18","","","","101.61","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 20:00","2018","01","17","20:00","-6.4","","-10.1","","75","","0.0","","22","","16","","","","101.52","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 21:00","2018","01","17","21:00","-6.5","","-9.7","","78","","0.0","","22","","15","","","","101.42","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 22:00","2018","01","17","22:00","-6.3","","-9.3","","80","","0.0","","23","","18","","","","101.34","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-17 23:00","2018","01","17","23:00","-6.3","","-8.9","","82","","0.0","","22","","14","","","","101.28","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 00:00","2018","01","18","00:00","-5.8","","-8.7","","80","","0.0","","23","","21","","","","101.22","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 01:00","2018","01","18","01:00","-5.7","","-8.7","","79","","0.0","","23","","25","","","","101.17","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 02:00","2018","01","18","02:00","-5.8","","-8.3","","82","","0.0","","23","","22","","","","101.15","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 03:00","2018","01","18","03:00","-6.0","","-7.6","","89","","0.0","","23","","18","","","","101.12","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 04:00","2018","01","18","04:00","-5.7","","-7.6","","86","","0.0","","23","","19","","","","101.02","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 05:00","2018","01","18","05:00","-5.6","","-7.6","","86","","0.0","","22","","13","","","","100.97","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 06:00","2018","01","18","06:00","-5.0","","-7.5","","82","","0.0","","23","","15","","","","100.96","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 07:00","2018","01","18","07:00","-4.8","","-7.7","","80","","0.0","","23","","19","","","","100.95","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 08:00","2018","01","18","08:00","-4.7","","-7.6","","80","","0.0","","24","","17","","","","100.95","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 09:00","2018","01","18","09:00","-4.6","","-7.4","","81","","0.0","","25","","21","","","","100.97","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 10:00","2018","01","18","10:00","-4.3","","-7.1","","81","","0.0","","25","","21","","","","100.99","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 11:00","2018","01","18","11:00","-4.0","","-7.1","","79","","0.0","","25","","22","","","","100.96","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 12:00","2018","01","18","12:00","-3.7","","-7.0","","78","","0.0","","25","","22","","","","100.91","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 13:00","2018","01","18","13:00","-3.6","","-7.0","","77","","0.0","","25","","20","","","","100.86","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 14:00","2018","01","18","14:00","-3.4","","-6.7","","78","","0.0","","23","","20","","","","100.86","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 15:00","2018","01","18","15:00","-3.3","","-6.5","","79","","0.0","","24","","18","","","","100.86","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 16:00","2018","01","18","16:00","-3.6","","-6.7","","79","","0.0","","25","","24","","","","100.89","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 17:00","2018","01","18","17:00","-4.0","","-6.8","","81","","0.0","","25","","18","","","","100.89","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 18:00","2018","01","18","18:00","-4.3","","-6.8","","83","","0.0","","25","","15","","","","100.90","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 19:00","2018","01","18","19:00","-4.5","","-6.8","","84","","0.0","","25","","14","","","","100.92","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 20:00","2018","01","18","20:00","-4.7","","-6.9","","85","","0.0","","24","","10","","","","100.90","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 21:00","2018","01","18","21:00","-4.8","","-7.3","","83","","0.0","","24","","9","","","","100.89","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 22:00","2018","01","18","22:00","-4.5","","-7.3","","81","","0.0","","25","","14","","","","100.90","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-18 23:00","2018","01","18","23:00","-4.6","","-7.4","","81","","0.0","","25","","11","","","","100.90","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 00:00","2018","01","19","00:00","-4.5","","-7.2","","81","","0.0","","24","","11","","","","100.93","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 01:00","2018","01","19","01:00","-4.6","","-7.3","","81","","0.0","","23","","10","","","","100.89","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 02:00","2018","01","19","02:00","-4.4","","-7.2","","81","","0.0","","24","","11","","","","100.87","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 03:00","2018","01","19","03:00","-4.3","","-6.8","","83","","0.0","","23","","6","","","","100.84","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 04:00","2018","01","19","04:00","-4.1","","-6.6","","83","","0.0","","24","","10","","","","100.82","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 05:00","2018","01","19","05:00","-4.0","","-6.5","","82","","0.0","","24","","12","","","","100.84","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 06:00","2018","01","19","06:00","-3.8","","-6.1","","84","","0.0","","24","","9","","","","100.82","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 07:00","2018","01","19","07:00","-3.8","","-5.3","","90","","0.0","","23","","14","","","","100.83","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 08:00","2018","01","19","08:00","-4.0","","-5.8","","87","","0.0","","24","","11","","","","100.83","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 09:00","2018","01","19","09:00","-3.9","","-5.5","","89","","0.0","","20","","10","","","","100.80","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 10:00","2018","01","19","10:00","-3.3","","-5.3","","86","","0.0","","19","","10","","","","100.81","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 11:00","2018","01","19","11:00","-2.8","","-5.3","","83","","0.0","","19","","11","","","","100.80","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 12:00","2018","01","19","12:00","-2.8","","-5.4","","82","","0.0","","24","","9","","","","100.72","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 13:00","2018","01","19","13:00","-2.6","","-5.4","","81","","0.0","","25","","15","","","","100.68","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 14:00","2018","01","19","14:00","-1.8","","-5.3","","77","","0.0","","23","","12","","","","100.61","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 15:00","2018","01","19","15:00","-1.8","","-4.9","","79","","0.0","","23","","18","","","","100.58","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 16:00","2018","01","19","16:00","-1.8","","-4.5","","82","","0.0","","21","","15","","","","100.54","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 17:00","2018","01","19","17:00","-1.2","","-3.3","","86","","0.0","","22","","14","","","","100.51","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 18:00","2018","01","19","18:00","-0.4","","-3.0","","83","","0.0","","23","","15","","","","100.51","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 19:00","2018","01","19","19:00","-0.5","","-3.7","","79","","0.0","","22","","15","","","","100.47","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 20:00","2018","01","19","20:00","-0.5","","-4.0","","77","","0.0","","22","","17","","","","100.38","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 21:00","2018","01","19","21:00","-0.3","","-4.5","","73","","0.0","","21","","17","","","","100.34","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 22:00","2018","01","19","22:00","-0.8","","-4.5","","76","","0.0","","19","","17","","","","100.20","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-19 23:00","2018","01","19","23:00","0.1","","-5.1","","68","","0.0","","19","","20","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 00:00","2018","01","20","00:00","-1.4","","-4.7","","78","","0.0","","15","","15","","","","99.92","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 01:00","2018","01","20","01:00","-0.9","","-4.7","","76","","0.0","","16","","19","","","","99.80","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 02:00","2018","01","20","02:00","-0.5","","-4.2","","76","","0.0","","16","","15","","","","99.73","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 03:00","2018","01","20","03:00","2.1","","-4.0","","64","","0.0","","21","","21","","","","99.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 04:00","2018","01","20","04:00","2.8","","-3.9","","61","","0.0","","22","","24","","","","99.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 05:00","2018","01","20","05:00","3.2","","-3.8","","60","","0.0","","23","","31","","","","99.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 06:00","2018","01","20","06:00","3.8","","-3.4","","59","","0.0","","24","","35","","","","99.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 07:00","2018","01","20","07:00","3.5","","-2.9","","63","","0.0","","24","","39","","","","99.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 08:00","2018","01","20","08:00","3.3","","-2.6","","65","","0.0","","25","","38","","","","99.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 09:00","2018","01","20","09:00","3.4","","-2.4","","66","","0.0","","25","","40","","","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 10:00","2018","01","20","10:00","3.4","","-2.1","","67","","0.0","","25","","32","","","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 11:00","2018","01","20","11:00","3.4","","-1.9","","68","","0.0","","25","","39","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 12:00","2018","01","20","12:00","3.7","","-1.7","","68","","0.0","","24","","30","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 13:00","2018","01","20","13:00","3.9","","-1.5","","68","","0.0","","24","","33","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 14:00","2018","01","20","14:00","3.7","","-1.4","","70","","0.0","","23","","24","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 15:00","2018","01","20","15:00","3.9","","-1.2","","69","","0.0","","24","","27","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 16:00","2018","01","20","16:00","3.8","","-1.2","","70","","0.0","","24","","30","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 17:00","2018","01","20","17:00","3.9","","-1.1","","70","","0.0","","25","","32","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 18:00","2018","01","20","18:00","3.7","","-1.0","","71","","0.0","","25","","26","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 19:00","2018","01","20","19:00","3.3","","-0.9","","74","","0.0","","27","","22","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 20:00","2018","01","20","20:00","2.9","","-0.7","","77","","0.0","","28","","15","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 21:00","2018","01","20","21:00","2.7","","-0.7","","78","","0.0","","28","","10","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 22:00","2018","01","20","22:00","2.6","","-1.4","","75","","0.0","","29","","18","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-20 23:00","2018","01","20","23:00","2.2","","-2.4","","71","","0.0","","30","","16","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 00:00","2018","01","21","00:00","1.7","","-3.3","","69","","0.0","","30","","14","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 01:00","2018","01","21","01:00","0.6","","-4.2","","70","","0.0","","33","","10","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 02:00","2018","01","21","02:00","0.1","","-5.1","","68","","0.0","","29","","5","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 03:00","2018","01","21","03:00","0.1","","-5.1","","68","","0.0","","30","","10","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 04:00","2018","01","21","04:00","-0.4","","-5.5","","69","","0.0","","30","","8","","","","101.33","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 05:00","2018","01","21","05:00","-0.8","","-6.3","","66","","0.0","","32","","9","","","","101.39","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 06:00","2018","01","21","06:00","-1.2","","-6.7","","66","","0.0","","32","","11","","","","101.45","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 07:00","2018","01","21","07:00","-1.2","","-7.0","","65","","0.0","","31","","4","","","","101.54","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 08:00","2018","01","21","08:00","-1.6","","-7.0","","67","","0.0","","34","","6","","","","101.59","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 09:00","2018","01","21","09:00","-1.6","","-8.1","","61","","0.0","","1","","6","","","","101.65","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 10:00","2018","01","21","10:00","-1.5","","-7.8","","63","","0.0","","2","","10","","","","101.72","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 11:00","2018","01","21","11:00","-1.8","","-8.1","","62","","0.0","","2","","7","","","","101.72","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 12:00","2018","01","21","12:00","-1.2","","-8.5","","57","","0.0","","4","","6","","","","101.67","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 13:00","2018","01","21","13:00","-0.9","","-8.8","","55","","0.0","","3","","6","","","","101.65","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 14:00","2018","01","21","14:00","-0.7","","-6.5","","65","","0.0","","12","","5","","","","101.66","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 15:00","2018","01","21","15:00","-1.2","","-6.5","","67","","0.0","","1","","10","","","","101.71","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 16:00","2018","01","21","16:00","-1.1","","-6.6","","66","","0.0","","5","","5","","","","101.74","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 17:00","2018","01","21","17:00","-1.5","","-7.0","","66","","0.0","","11","","9","","","","101.78","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 18:00","2018","01","21","18:00","-1.5","","-6.9","","67","","0.0","","8","","6","","","","101.82","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 19:00","2018","01","21","19:00","-2.2","","-6.8","","70","","0.0","","4","","10","","","","101.86","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 20:00","2018","01","21","20:00","-3.2","","-7.9","","70","","0.0","","5","","10","","","","101.90","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-01-21 21:00","2018","01","21","21:00","-3.7","","-9.0","","67","","0.0","","4","","14","","","","101.91","","","","-9","","NA"
